measurement,average_power
8,233.13211462752162
8,233.13211462752162
8,249.63261818292798
8,219.50669881283
8,231.88207647938478
8,378.5115512558367
8,378.5115512558367
8,220.63173314615318
8,233.63212988677634
8,233.13211462752162
8,233.13211462752162
8,221.25675222022159
8,218.38166447950684
8,234.1321451460311
8,234.1321451460311
8,234.75716422009953
8,218.88167973876156
8,232.50709555345318
8,234.75716422009953
8,234.75716422009953
8,220.13171788689843
8,232.00708029419846
8,233.50712607196266
8,233.50712607196266
8,220.13171788689843
8,232.50709555345318
8,233.50712607196266
8,230.8820459608753
8,230.8820459608753
8,218.88167973876156
8,232.50709555345318
8,234.1321451460311
8,234.1321451460311
8,218.38166447950684
8,234.88216803491318
8,234.75716422009953
8,234.75716422009953
8,220.00671407208475
8,231.88207647938478
8,233.63212988677634
8,220.63173314615318
8,220.63173314615318
8,231.25705740531635
8,239.25730155339215
8,234.75716422009953
8,234.75716422009953
8,218.50666829432052
8,232.50709555345318
8,244.38245796075321
8,244.38245796075321
8,218.7566759239479
8,234.25714896084477
8,234.1321451460311
8,234.1321451460311
8,229.1319925534837
8,231.88207647938478
8,233.13211462752162
8,221.38175603503527
8,221.38175603503527
8,217.7566454054384
8,232.63209936826686
8,234.75716422009953
8,234.75716422009953
8,219.13168736838895
8,232.00708029419846
8,234.25714896084477
8,234.25714896084477
8,220.13171788689843
8,231.88207647938478
8,229.00698873867003
8,220.00671407208475
8,220.00671407208475
8,235.38218329416793
8,239.88232062746056
8,234.25714896084477
8,234.25714896084477
8,218.38166447950684
8,231.88207647938478
8,234.25714896084477
8,234.25714896084477
8,219.50669881283
8,231.88207647938478
8,230.25702688680687
8,234.75716422009953
8,234.75716422009953
8,231.88207647938478
8,233.63212988677634
8,220.75673696096683
8,220.75673696096683
8,217.88164922025211
8,233.13211462752162
8,235.13217566454057
8,235.13217566454057
8,218.50666829432052
8,232.50709555345318
8,234.75716422009953
8,220.75673696096683
8,220.75673696096683
8,231.38206122013003
8,242.50740073854794
8,220.13171788689843
8,220.13171788689843
8,231.38206122013003
8,233.63212988677634
8,234.75716422009953
8,234.75716422009953
8,218.50666829432052
8,234.25714896084477
8,234.25714896084477
8,219.50669881283
8,219.50669881283
8,231.88207647938478
8,234.1321451460311
8,220.63173314615318
8,220.63173314615318
8,231.88207647938478
8,233.63212988677634
8,220.13171788689843
8,220.13171788689843
8,231.88207647938478
8,232.50709555345318
8,234.75716422009953
8,234.75716422009953
8,218.38166447950684
8,232.00708029419846
8,234.25714896084477
8,219.13168736838895
8,219.13168736838895
8,231.88207647938478
8,234.25714896084477
8,220.63173314615318
8,220.63173314615318
8,231.38206122013003
8,232.88210699789425
8,220.63173314615318
8,220.63173314615318
8,217.88164922025211
8,238.0072634052553
8,233.63212988677634
8,218.38166447950684
8,218.38166447950684
8,232.00708029419846
8,234.75716422009953
8,219.50669881283
8,219.50669881283
8,231.25705740531635
8,233.63212988677634
8,220.63173314615318
8,220.63173314615318
8,234.25714896084477
8,233.63212988677634
8,235.13217566454057
8,218.38166447950684
8,218.38166447950684
8,231.88207647938478
8,234.1321451460311
8,313.009552293466
8,313.009552293466
8,244.75746940519429
8,235.75719473860897
8,219.13168736838895
8,234.1321451460311
8,234.1321451460311
8,232.88210699789425
8,224.00683614612265
8,224.88186284981842
8,224.88186284981842
8,234.75716422009953
8,234.1321451460311
8,217.88164922025211
8,217.88164922025211
8,256.6328318124943
8,238.132267220069
8,219.50669881283
8,231.38206122013003
8,231.38206122013003
8,248.63258766441848
8,220.63173314615318
8,231.88207647938478
8,231.88207647938478
8,233.63212988677634
8,230.8820459608753
8,217.88164922025211
8,217.88164922025211
8,232.63209936826686
8,234.25714896084477
8,218.88167973876156
8,218.88167973876156
8,231.38206122013003
8,234.75716422009953
8,220.00671407208475
8,231.25705740531635
8,231.25705740531635
8,233.50712607196266
8,220.63173314615318
8,376.011474959563
8,376.011474959563
8,233.13211462752162
8,235.13217566454057
8,218.38166447950684
8,218.38166447950684
8,231.38206122013003
8,234.25714896084477
8,220.13171788689843
8,227.5069429609058
8,227.5069429609058
8,245.00747703482165
8,220.13171788689843
8,231.88207647938478
8,231.88207647938478
8,233.50712607196266
8,221.25675222022159
8,214.25653859065525
8,214.25653859065525
8,244.75746940519429
8,234.75716422009953
8,219.13168736838895
8,232.00708029419846
8,232.00708029419846
8,234.1321451460311
8,220.13171788689843
8,374.1364177373577
8,374.1364177373577
8,233.63212988677634
8,220.75673696096683
8,232.50709555345318
8,232.50709555345318
8,233.63212988677634
8,234.75716422009953
8,218.38166447950684
8,233.13211462752162
8,233.13211462752162
8,235.38218329416793
8,220.00671407208475
8,233.13211462752162
8,233.13211462752162
8,234.75716422009953
8,221.38175603503527
8,232.00708029419846
8,232.00708029419846
8,233.50712607196266
8,221.38175603503527
8,218.50666829432052
8,233.50712607196266
8,233.50712607196266
8,245.00747703482165
8,219.13168736838895
8,232.50709555345318
8,232.50709555345318
8,234.75716422009953
8,220.13171788689843
8,231.25705740531635
8,231.25705740531635
8,233.63212988677634
8,221.25675222022159
8,232.00708029419846
8,233.13211462752162
8,233.13211462752162
8,234.25714896084477
8,220.13171788689843
8,233.13211462752162
8,233.13211462752162
8,234.75716422009953
8,219.13168736838895
8,231.88207647938478
8,231.88207647938478
8,234.75716422009953
8,220.00671407208475
8,231.38206122013003
8,233.50712607196266
8,233.50712607196266
8,220.13171788689843
8,231.25705740531635
8,228.38196966460163
8,228.38196966460163
8,234.75716422009953
8,218.50666829432052
8,232.50709555345318
8,232.50709555345318
8,234.25714896084477
8,220.00671407208475
8,231.88207647938478
8,231.88207647938478
8,233.63212988677634
8,220.63173314615318
8,231.25705740531635
8,232.88210699789425
8,232.88210699789425
8,220.63173314615318
8,218.38166447950684
8,233.13211462752162
8,233.13211462752162
8,234.75716422009953
8,219.13168736838895
8,232.00708029419846
8,232.00708029419846
8,234.25714896084477
8,220.13171788689843
8,231.25705740531635
8,234.1321451460311
8,234.1321451460311
8,221.25675222022159
8,232.50709555345318
8,233.50712607196266
8,233.50712607196266
8,234.75716422009953
8,218.88167973876156
8,232.63209936826686
8,232.63209936826686
8,234.75716422009953
8,220.00671407208475
8,231.38206122013003
8,231.38206122013003
8,234.1321451460311
8,220.63173314615318
8,232.50709555345318
8,234.75716422009953
8,234.75716422009953
8,221.25675222022159
8,222.8818018127995
8,234.75716422009953
8,234.75716422009953
8,234.1321451460311
8,218.50666829432052
8,232.00708029419846
8,232.00708029419846
8,234.25714896084477
8,219.50669881283
8,231.25705740531635
8,234.75716422009953
8,234.75716422009953
8,220.63173314615318
8,232.50709555345318
8,233.63212988677634
8,233.63212988677634
8,232.88210699789425
8,217.88164922025211
8,234.25714896084477
8,234.25714896084477
8,376.3864864040041
8,220.63173314615318
8,231.38206122013003
8,231.38206122013003
8,243.7574388866848
8,227.38193914609212
8,231.25705740531635
8,233.63212988677634
8,233.63212988677634
8,220.63173314615318
8,231.88207647938478
8,233.13211462752162
8,233.13211462752162
8,234.75716422009953
8,218.50666829432052
8,231.88207647938478
8,231.88207647938478
8,234.25714896084477
8,220.00671407208475
8,231.25705740531635
8,231.25705740531635
8,234.25714896084477
8,220.63173314615318
8,231.88207647938478
8,233.13211462752162
8,233.13211462752162
8,242.50740073854794
8,218.13165684987948
8,247.25754570146796
8,247.25754570146796
8,277.5084688863796
8,218.50666829432052
8,243.25742362743006
8,243.25742362743006
8,234.1321451460311
8,219.13168736838895
8,231.25705740531635
8,233.13211462752162
8,233.13211462752162
8,219.75670644245739
8,232.63209936826686
8,233.50712607196266
8,233.50712607196266
8,377.51152073732726
8,300.2591631824702
8,253.1327249977111
8,253.1327249977111
8,234.75716422009953
8,219.13168736838895
8,231.88207647938478
8,234.25714896084477
8,234.25714896084477
8,226.8819238868374
8,232.00708029419846
8,233.13211462752162
8,233.13211462752162
8,220.75673696096683
8,218.50666829432052
8,233.63212988677634
8,233.63212988677634
8,234.75716422009953
8,218.50666829432052
8,231.38206122013003
8,269.50822473830385
8,269.50822473830385
8,220.13171788689843
8,230.38203070162055
8,233.50712607196266
8,233.50712607196266
8,220.75673696096683
8,231.38206122013003
8,233.13211462752162
8,233.13211462752162
8,221.38175603503527
8,218.38166447950684
8,232.63209936826686
8,234.75716422009953
8,234.75716422009953
8,219.50669881283
8,231.88207647938478
8,234.1321451460311
8,234.1321451460311
8,220.13171788689843
8,232.00708029419846
8,233.50712607196266
8,233.50712607196266
8,220.75673696096683
8,233.13211462752162
8,233.13211462752162
8,233.13211462752162
8,235.13217566454057
8,218.88167973876156
8,232.00708029419846
8,239.88232062746056
8,239.88232062746056
8,219.50669881283
8,227.7569505905332
8,235.38218329416793
8,235.38218329416793
8,220.63173314615318
8,231.88207647938478
8,232.50709555345318
8,232.50709555345318
8,277.25846125675224
8,217.88164922025211
8,233.50712607196266
8,233.50712607196266
8,234.75716422009953
8,218.88167973876156
8,231.88207647938478
8,235.75719473860897
8,235.75719473860897
8,219.50669881283
8,231.38206122013003
8,316.8846705526902
8,316.8846705526902
8,220.63173314615318
8,231.38206122013003
8,232.63209936826686
8,232.63209936826686
8,235.13217566454057
8,218.50666829432052
8,231.88207647938478
8,234.1321451460311
8,234.1321451460311
8,223.88183233130894
8,235.75719473860897
8,234.75716422009953
8,234.75716422009953
8,220.63173314615318
8,231.38206122013003
8,232.88210699789425
8,232.88210699789425
8,221.38175603503527
8,219.13168736838895
8,233.13211462752162
8,234.75716422009953
8,234.75716422009953
8,220.63173314615318
8,233.13211462752162
8,234.25714896084477
8,234.25714896084477
8,219.50669881283
8,232.50709555345318
8,234.25714896084477
8,234.25714896084477
8,220.75673696096683
8,232.50709555345318
8,233.63212988677634
8,222.0067751091037
8,222.0067751091037
8,259.8829309976501
8,232.63209936826686
8,235.13217566454057
8,235.13217566454057
8,220.00671407208475
8,232.50709555345318
8,234.75716422009953
8,234.75716422009953
8,220.63173314615318
8,231.88207647938478
8,207.50633259071628
8,207.50633259071628
8,155.25473799859614
8,155.25473799859614
8,155.25473799859614
8,161.62993255409407
8,161.62993255409407
8,231.88207647938478
8,236.3822138126774
8,220.63173314615318
8,220.63173314615318
8,218.50666829432052
8,233.13211462752162
8,234.75716422009953
8,234.75716422009953
8,218.50666829432052
8,232.63209936826686
8,234.25714896084477
8,219.50669881283
8,219.50669881283
8,232.00708029419846
8,234.25714896084477
8,220.13171788689843
8,220.13171788689843
8,232.50709555345318
8,230.25702688680687
8,254.38276314584795
8,298.00909451582385
8,298.00909451582385
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,0.6250190740684225
8,0.6250190740684225
8,1.000030518509476
8,0.6250190740684225
8,81.75249488814967
8,81.75249488814967
8,81.75249488814967
8,81.75249488814967
8,78.00238044373914
8,451.38877529221475
8,451.38877529221475
8,246.63252662739953
8,336.1352580339976
8,274.38337351603747
8,274.38337351603747
8,232.63209936826686
8,231.38206122013003
8,234.1321451460311
8,234.1321451460311
8,232.50709555345318
8,243.13241981261638
8,235.75719473860897
8,219.38169499801631
8,219.38169499801631
8,234.1321451460311
8,235.38218329416793
8,298.75911740470593
8,298.75911740470593
8,231.88207647938478
8,234.25714896084477
8,220.00671407208475
8,220.00671407208475
8,231.88207647938478
8,233.13211462752162
8,216.50660725730157
8,223.5068208868679
8,223.5068208868679
8,232.50709555345318
8,234.1321451460311
8,214.88155766472366
8,214.88155766472366
8,231.88207647938478
8,234.75716422009953
8,218.88167973876156
8,218.88167973876156
8,231.38206122013003
8,234.1321451460311
8,220.13171788689843
8,231.38206122013003
8,231.38206122013003
8,232.88210699789425
8,229.38200018311107
8,224.63185522019108
8,224.63185522019108
8,240.88235114597006
8,238.0072634052553
8,217.88164922025211
8,217.88164922025211
8,231.25705740531635
8,234.25714896084477
8,220.00671407208475
8,231.25705740531635
8,231.25705740531635
8,233.13211462752162
8,220.75673696096683
8,231.88207647938478
8,231.88207647938478
8,233.13211462752162
8,234.75716422009953
8,218.38166447950684
8,234.25714896084477
8,234.25714896084477
8,234.75716422009953
8,215.6315805536058
8,236.50721762749112
8,236.50721762749112
8,270.75826288644066
8,219.50669881283
8,231.38206122013003
8,231.38206122013003
8,228.75698110904267
8,220.3817255165258
8,219.38169499801631
8,233.50712607196266
8,233.50712607196266
8,238.132267220069
8,218.7566759239479
8,231.88207647938478
8,231.88207647938478
8,234.75716422009953
8,224.00683614612265
8,231.38206122013003
8,231.38206122013003
8,234.1321451460311
8,220.63173314615318
8,231.88207647938478
8,233.63212988677634
8,233.63212988677634
8,235.13217566454057
8,217.88164922025211
8,232.63209936826686
8,232.63209936826686
8,233.63212988677634
8,218.50666829432052
8,230.8820459608753
8,230.8820459608753
8,235.13217566454057
8,219.50669881283
8,231.38206122013003
8,252.7577135532701
8,252.7577135532701
8,220.63173314615318
8,223.88183233130894
8,232.63209936826686
8,232.63209936826686
8,234.1321451460311
8,217.88164922025211
8,231.88207647938478
8,231.88207647938478
8,233.50712607196266
8,242.50740073854794
8,231.25705740531635
8,233.13211462752162
8,233.13211462752162
8,219.50669881283
8,231.25705740531635
8,232.88210699789425
8,232.88210699789425
8,364.51112399670404
8,218.88167973876156
8,382.13666188543357
8,382.13666188543357
8,234.1321451460311
8,220.75673696096683
8,316.0096438489944
8,234.1321451460311
8,234.1321451460311
8,219.13168736838895
8,231.25705740531635
8,233.13211462752162
8,233.13211462752162
8,219.50669881283
8,231.38206122013003
8,233.13211462752162
8,233.13211462752162
8,234.25714896084477
8,217.7566454054384
8,236.3822138126774
8,234.75716422009953
8,234.75716422009953
8,217.88164922025211
8,231.25705740531635
8,233.50712607196266
8,233.50712607196266
8,219.50669881283
8,231.25705740531635
8,232.50709555345318
8,232.50709555345318
8,220.63173314615318
8,217.88164922025211
8,232.88210699789425
8,232.88210699789425
8,239.63231299783322
8,335.26023133030185
8,233.13211462752162
8,235.13217566454057
8,235.13217566454057
8,219.13168736838895
8,231.88207647938478
8,234.1321451460311
8,234.1321451460311
8,226.13190099795528
8,231.88207647938478
8,233.13211462752162
8,233.13211462752162
8,234.25714896084477
8,233.50712607196266
8,232.63209936826686
8,234.75716422009953
8,234.75716422009953
8,218.88167973876156
8,234.1321451460311
8,236.3822138126774
8,236.3822138126774
8,219.50669881283
8,230.38203070162055
8,232.88210699789425
8,232.88210699789425
8,238.132267220069
8,225.2568742942595
8,237.63225196081424
8,234.1321451460311
8,234.1321451460311
8,219.50669881283
8,231.88207647938478
8,234.25714896084477
8,234.25714896084477
8,219.38169499801631
8,230.8820459608753
8,233.50712607196266
8,220.00671407208475
8,220.00671407208475
8,231.38206122013003
8,232.50709555345318
8,226.25690481276897
8,226.25690481276897
8,217.88164922025211
8,232.50709555345318
8,234.1321451460311
8,234.1321451460311
8,218.38166447950684
8,231.88207647938478
8,234.1321451460311
8,216.63161107211525
8,216.63161107211525
8,234.1321451460311
8,233.13211462752162
8,220.00671407208475
8,220.00671407208475
8,238.132267220069
8,232.50709555345318
8,234.25714896084477
8,234.25714896084477
8,218.38166447950684
8,232.63209936826686
8,234.1321451460311
8,218.38166447950684
8,218.38166447950684
8,231.25705740531635
8,233.63212988677634
8,219.50669881283
8,219.50669881283
8,230.8820459608753
8,245.00747703482165
8,220.75673696096683
8,220.75673696096683
8,217.25663014618368
8,232.50709555345318
8,234.25714896084477
8,218.50666829432052
8,218.50666829432052
8,227.5069429609058
8,234.25714896084477
8,218.88167973876156
8,218.88167973876156
8,230.8820459608753
8,245.75749992370373
8,227.38193914609212
8,227.38193914609212
8,230.8820459608753
8,237.38224433118688
8,235.38218329416793
8,214.38154240546893
8,214.38154240546893
8,234.88216803491318
8,234.1321451460311
8,218.38166447950684
8,218.38166447950684
8,241.5073702200385
8,257.2578508865627
8,220.13171788689843
8,220.13171788689843
8,231.38206122013003
8,238.0072634052553
8,221.25675222022159
8,231.88207647938478
8,231.88207647938478
8,232.63209936826686
8,234.25714896084477
8,218.88167973876156
8,218.88167973876156
8,304.38428907132175
8,234.25714896084477
8,219.13168736838895
8,276.25843073824274
8,276.25843073824274
8,234.25714896084477
8,225.7568895535142
8,231.88207647938478
8,231.88207647938478
8,233.63212988677634
8,234.1321451460311
8,217.7566454054384
8,232.00708029419846
8,232.00708029419846
8,235.75719473860897
8,217.88164922025211
8,231.25705740531635
8,231.25705740531635
8,234.1321451460311
8,219.13168736838895
8,231.38206122013003
8,231.38206122013003
8,233.63212988677634
8,216.13159581286052
8,232.88210699789425
8,234.1321451460311
8,234.1321451460311
8,239.63231299783322
8,217.7566454054384
8,232.00708029419846
8,232.00708029419846
8,234.50715659047214
8,217.88164922025211
8,230.63203833124794
8,230.63203833124794
8,233.50712607196266
8,219.13168736838895
8,231.25705740531635
8,232.25708792382582
8,232.25708792382582
8,220.63173314615318
8,218.38166447950684
8,233.13211462752162
8,233.13211462752162
8,234.1321451460311
8,218.88167973876156
8,231.88207647938478
8,231.88207647938478
8,238.63228247932372
8,224.25684377575
8,239.63231299783322
8,233.50712607196266
8,233.50712607196266
8,220.75673696096683
8,232.00708029419846
8,233.50712607196266
8,233.50712607196266
8,233.50712607196266
8,218.38166447950684
8,232.50709555345318
8,232.50709555345318
8,234.25714896084477
8,225.7568895535142
8,232.00708029419846
8,364.51112399670404
8,364.51112399670404
8,262.13299966429645
8,230.8820459608753
8,375.2614520706809
8,375.2614520706809
8,220.75673696096683
8,231.88207647938478
8,233.50712607196266
8,234.75716422009953
8,234.75716422009953
8,218.88167973876156
8,232.50709555345318
8,377.26151310769984
8,377.26151310769984
8,219.13168736838895
8,231.25705740531635
8,234.1321451460311
8,234.1321451460311
8,220.63173314615318
8,232.00708029419846
8,233.50712607196266
8,233.63212988677634
8,233.63212988677634
8,218.50666829432052
8,232.50709555345318
8,236.3822138126774
8,236.3822138126774
8,218.7566759239479
8,231.88207647938478
8,230.63203833124794
8,230.63203833124794
8,219.13168736838895
8,231.25705740531635
8,234.1321451460311
8,220.75673696096683
8,220.75673696096683
8,232.00708029419846
8,235.88219855342268
8,234.75716422009953
8,234.75716422009953
8,218.50666829432052
8,232.63209936826686
8,235.13217566454057
8,235.13217566454057
8,221.38175603503527
8,231.88207647938478
8,234.25714896084477
8,220.13171788689843
8,220.13171788689843
8,231.88207647938478
8,233.63212988677634
8,220.63173314615318
8,220.63173314615318
8,218.38166447950684
8,232.63209936826686
8,234.75716422009953
8,234.75716422009953
8,218.50666829432052
8,232.00708029419846
8,235.13217566454057
8,239.88232062746056
8,239.88232062746056
8,231.38206122013003
8,234.25714896084477
8,221.38175603503527
8,221.38175603503527
8,227.13193151646476
8,233.13211462752162
8,230.0070192571795
8,230.0070192571795
8,217.88164922025211
8,231.88207647938478
8,240.25733207190163
8,219.13168736838895
8,219.13168736838895
8,232.00708029419846
8,238.63228247932372
8,231.25705740531635
8,231.25705740531635
8,231.88207647938478
8,232.88210699789425
8,220.75673696096683
8,220.75673696096683
8,231.88207647938478
8,233.13211462752162
8,235.13217566454057
8,235.13217566454057
8,218.88167973876156
8,232.50709555345318
8,234.25714896084477
8,217.25663014618368
8,217.25663014618368
8,244.38245796075321
8,234.25714896084477
8,220.13171788689843
8,220.13171788689843
8,231.38206122013003
8,233.13211462752162
8,220.63173314615318
8,218.38166447950684
8,218.38166447950684
8,233.50712607196266
8,235.38218329416793
8,220.00671407208475
8,220.00671407208475
8,231.88207647938478
8,234.75716422009953
8,220.00671407208475
8,220.00671407208475
8,232.00708029419846
8,234.1321451460311
8,220.13171788689843
8,220.13171788689843
8,231.88207647938478
8,233.13211462752162
8,234.75716422009953
8,219.13168736838895
8,219.13168736838895
8,233.13211462752162
8,230.38203070162055
8,218.50666829432052
8,218.50666829432052
8,230.8820459608753
8,234.75716422009953
8,220.63173314615318
8,230.25702688680687
8,230.25702688680687
8,232.88210699789425
8,221.7567674794763
8,217.88164922025211
8,217.88164922025211
8,232.63209936826686
8,234.1321451460311
8,223.5068208868679
8,223.5068208868679
8,232.50709555345318
8,234.25714896084477
8,219.50669881283
8,231.88207647938478
8,231.88207647938478
8,233.63212988677634
8,220.63173314615318
8,231.88207647938478
8,231.88207647938478
8,233.13211462752162
8,228.50697347941528
8,218.38166447950684
8,218.38166447950684
8,232.63209936826686
8,235.13217566454057
8,219.13168736838895
8,232.00708029419846
8,232.00708029419846
8,234.75716422009953
8,220.13171788689843
8,230.0070192571795
8,230.0070192571795
8,323.7598803674429
8,220.75673696096683
8,308.88442640461443
8,308.88442640461443
8,235.88219855342268
8,235.13217566454057
8,218.88167973876156
8,232.50709555345318
8,232.50709555345318
8,234.75716422009953
8,219.50669881283
8,231.38206122013003
8,231.38206122013003
8,234.1321451460311
8,220.13171788689843
8,231.38206122013003
8,231.38206122013003
8,232.00708029419846
8,231.88207647938478
8,218.50666829432052
8,233.50712607196266
8,233.50712607196266
8,236.50721762749112
8,218.50666829432052
8,232.00708029419846
8,232.00708029419846
8,234.75716422009953
8,220.63173314615318
8,231.38206122013003
8,231.38206122013003
8,237.63225196081424
8,221.25675222022159
8,231.88207647938478
8,233.50712607196266
8,233.50712607196266
8,234.75716422009953
8,218.88167973876156
8,232.63209936826686
8,232.63209936826686
8,235.13217566454057
8,219.13168736838895
8,232.63209936826686
8,232.63209936826686
8,234.75716422009953
8,220.63173314615318
8,263.1330301828059
8,243.50743125705742
8,243.50743125705742
8,220.75673696096683
8,221.25675222022159
8,233.13211462752162
8,233.13211462752162
8,245.75749992370373
8,218.50666829432052
8,233.63212988677634
8,233.63212988677634
8,235.13217566454057
8,220.3817255165258
8,234.88216803491318
8,235.75719473860897
8,235.75719473860897
8,220.13171788689843
8,231.38206122013003
8,233.50712607196266
8,233.50712607196266
8,224.63185522019108
8,281.25858333079015
8,232.50709555345318
8,232.50709555345318
8,241.88238166447954
8,219.75670644245739
8,232.00708029419846
8,240.88235114597006
8,240.88235114597006
8,220.75673696096683
8,230.38203070162055
8,235.38218329416793
8,235.38218329416793
8,234.1321451460311
8,231.88207647938478
8,233.13211462752162
8,233.13211462752162
8,243.13241981261638
8,218.88167973876156
8,231.88207647938478
8,235.13217566454057
8,235.13217566454057
8,230.25702688680687
8,231.88207647938478
8,234.25714896084477
8,234.25714896084477
8,220.13171788689843
8,241.5073702200385
8,232.88210699789425
8,222.25678273873106
8,222.25678273873106
8,222.38178655354474
8,234.1321451460311
8,234.1321451460311
8,234.1321451460311
8,218.88167973876156
8,257.00784325693536
8,234.75716422009953
8,234.75716422009953
8,219.50669881283
8,233.13211462752162
8,233.13211462752162
8,233.13211462752162
8,220.75673696096683
8,231.38206122013003
8,234.88216803491318
8,234.50715659047214
8,234.50715659047214
8,218.7566759239479
8,233.13211462752162
8,244.13245033112585
8,244.13245033112585
8,228.50697347941528
8,231.25705740531635
8,233.63212988677634
8,233.63212988677634
8,220.63173314615318
8,240.507339701529
8,232.88210699789425
8,221.25675222022159
8,221.25675222022159
8,218.50666829432052
8,240.25733207190163
8,235.13217566454057
8,235.13217566454057
8,218.7566759239479
8,232.00708029419846
8,239.63231299783322
8,239.63231299783322
8,219.13168736838895
8,233.13211462752162
8,233.63212988677634
8,233.63212988677634
8,221.38175603503527
8,378.88656270027775
8,234.25714896084477
8,226.7569200720237
8,226.7569200720237
8,218.50666829432052
8,232.63209936826686
8,235.38218329416793
8,235.38218329416793
8,218.7566759239479
8,232.00708029419846
8,234.75716422009953
8,234.75716422009953
8,220.75673696096683
8,230.8820459608753
8,234.25714896084477
8,220.13171788689843
8,220.13171788689843
8,231.38206122013003
8,240.88235114597006
8,234.75716422009953
8,234.75716422009953
8,218.38166447950684
8,232.63209936826686
8,245.00747703482165
8,245.00747703482165
8,219.50669881283
8,231.25705740531635
8,234.1321451460311
8,234.25714896084477
8,234.25714896084477
8,231.25705740531635
8,233.50712607196266
8,220.75673696096683
8,220.75673696096683
8,228.50697347941528
8,232.63209936826686
8,235.88219855342268
8,235.88219855342268
8,218.88167973876156
8,242.75740836817533
8,234.75716422009953
8,219.38169499801631
8,219.38169499801631
8,231.25705740531635
8,236.3822138126774
8,220.63173314615318
8,220.63173314615318
8,233.13211462752162
8,232.88210699789425
8,235.13217566454057
8,235.13217566454057
8,218.38166447950684
8,231.88207647938478
8,233.50712607196266
8,218.88167973876156
8,218.88167973876156
8,232.00708029419846
8,235.88219855342268
8,220.00671407208475
8,220.00671407208475
8,232.00708029419846
8,232.88210699789425
8,280.7585680715354
8,280.7585680715354
8,230.0070192571795
8,232.63209936826686
8,234.75716422009953
8,218.88167973876156
8,218.88167973876156
8,240.507339701529
8,234.75716422009953
8,257.00784325693536
8,257.00784325693536
8,235.38218329416793
8,244.5074617755669
8,226.8819238868374
8,226.8819238868374
8,231.25705740531635
8,233.13211462752162
8,378.13653981139566
8,156.25476851710562
8,156.25476851710562
8,154.8797265541551
8,154.8797265541551
8,154.8797265541551
