measurement,average_power
6,218.88167973876156
6,230.8820459608753
6,233.2571184423353
6,220.63173314615318
6,220.63173314615318
6,231.38206122013003
6,232.50709555345318
6,220.75673696096683
6,220.75673696096683
6,218.50666829432052
6,232.63209936826686
6,233.2571184423353
6,218.88167973876156
6,218.88167973876156
6,232.00708029419846
6,233.8821375164037
6,219.38169499801631
6,219.38169499801631
6,231.00704977568898
6,233.63212988677634
6,220.75673696096683
6,220.75673696096683
6,240.88235114597006
6,233.50712607196266
6,230.8820459608753
6,224.25684377575
6,224.25684377575
6,290.25885799737546
6,233.63212988677634
6,220.13171788689843
6,220.13171788689843
6,231.6320688497574
6,278.133487960448
6,220.63173314615318
6,220.63173314615318
6,232.00708029419846
6,233.2571184423353
6,301.0091860713523
6,301.0091860713523
6,221.38175603503527
6,232.88210699789425
6,233.8821375164037
6,224.50685140537738
6,224.50685140537738
6,233.8821375164037
6,229.63200781273846
6,217.50663777581104
6,217.50663777581104
6,239.0072939237648
6,233.8821375164037
6,226.8819238868374
6,226.8819238868374
6,231.00704977568898
6,235.13217566454057
6,221.38175603503527
6,221.38175603503527
6,218.50666829432052
6,232.63209936826686
6,235.13217566454057
6,218.88167973876156
6,218.88167973876156
6,235.75719473860897
6,238.75728629413743
6,220.13171788689843
6,220.13171788689843
6,229.38200018311107
6,241.5073702200385
6,234.25714896084477
6,234.25714896084477
6,232.25708792382582
6,233.2571184423353
6,234.50715659047214
6,218.38166447950684
6,218.38166447950684
6,232.63209936826686
6,239.63231299783322
6,219.75670644245739
6,219.75670644245739
6,232.00708029419846
6,234.88216803491318
6,221.00674459059422
6,221.00674459059422
6,232.00708029419846
6,233.8821375164037
6,221.38175603503527
6,221.38175603503527
6,218.50666829432052
6,233.2571184423353
6,236.13220618305004
6,218.88167973876156
6,218.88167973876156
6,232.63209936826686
6,234.88216803491318
6,219.75670644245739
6,219.75670644245739
6,232.00708029419846
6,233.8821375164037
6,221.00674459059422
6,221.00674459059422
6,232.25708792382582
6,233.8821375164037
6,233.50712607196266
6,233.50712607196266
6,218.50666829432052
6,232.63209936826686
6,234.88216803491318
6,219.13168736838895
6,219.13168736838895
6,232.00708029419846
6,235.13217566454057
6,219.75670644245739
6,219.75670644245739
6,232.00708029419846
6,234.25714896084477
6,220.75673696096683
6,220.75673696096683
6,231.38206122013003
6,233.2571184423353
6,235.13217566454057
6,219.13168736838895
6,219.13168736838895
6,235.5071871089816
6,234.88216803491318
6,219.75670644245739
6,219.75670644245739
6,232.00708029419846
6,250.50764488662375
6,220.75673696096683
6,220.75673696096683
6,232.00708029419846
6,233.50712607196266
6,223.63182470168158
6,223.63182470168158
6,218.50666829432052
6,233.2571184423353
6,235.5071871089816
6,219.13168736838895
6,219.13168736838895
6,232.88210699789425
6,234.88216803491318
6,220.63173314615318
6,220.63173314615318
6,232.00708029419846
6,234.25714896084477
6,220.75673696096683
6,220.75673696096683
6,232.00708029419846
6,233.50712607196266
6,240.00732444227427
6,240.00732444227427
6,218.50666829432052
6,232.88210699789425
6,234.88216803491318
6,337.8853114413892
6,337.8853114413892
6,232.88210699789425
6,234.50715659047214
6,224.00683614612265
6,224.00683614612265
6,233.50712607196266
6,234.88216803491318
6,220.13171788689843
6,220.13171788689843
6,228.38196966460163
6,233.50712607196266
6,234.50715659047214
6,219.13168736838895
6,219.13168736838895
6,232.63209936826686
6,235.13217566454057
6,220.13171788689843
6,220.13171788689843
6,231.6320688497574
6,233.63212988677634
6,220.13171788689843
6,220.13171788689843
6,231.6320688497574
6,233.50712607196266
6,234.88216803491318
6,218.88167973876156
6,218.88167973876156
6,233.2571184423353
6,234.25714896084477
6,219.13168736838895
6,219.13168736838895
6,239.38230536820583
6,234.25714896084477
6,219.75670644245739
6,219.75670644245739
6,232.25708792382582
6,234.88216803491318
6,220.75673696096683
6,220.75673696096683
6,232.25708792382582
6,233.2571184423353
6,234.88216803491318
6,218.50666829432052
6,218.50666829432052
6,232.63209936826686
6,234.50715659047214
6,219.50669881283
6,219.50669881283
6,232.00708029419846
6,233.63212988677634
6,220.63173314615318
6,220.63173314615318
6,231.6320688497574
6,233.13211462752162
6,221.25675222022159
6,221.25675222022159
6,218.38166447950684
6,232.88210699789425
6,234.88216803491318
6,218.50666829432052
6,218.50666829432052
6,231.6320688497574
6,234.50715659047214
6,219.38169499801631
6,219.38169499801631
6,231.38206122013003
6,233.8821375164037
6,220.13171788689843
6,220.13171788689843
6,231.38206122013003
6,232.50709555345318
6,225.7568895535142
6,218.13165684987948
6,218.13165684987948
6,232.00708029419846
6,234.25714896084477
6,273.25833918271434
6,273.25833918271434
6,231.38206122013003
6,233.8821375164037
6,220.00671407208475
6,220.00671407208475
6,231.38206122013003
6,233.13211462752162
6,220.00671407208475
6,220.00671407208475
6,231.6320688497574
6,233.13211462752162
6,233.63212988677634
6,219.38169499801631
6,219.38169499801631
6,232.00708029419846
6,234.25714896084477
6,218.88167973876156
6,218.88167973876156
6,231.6320688497574
6,233.63212988677634
6,220.00671407208475
6,220.00671407208475
6,231.00704977568898
6,232.63209936826686
6,220.63173314615318
6,220.63173314615318
6,217.25663014618368
6,232.25708792382582
6,234.25714896084477
6,218.38166447950684
6,218.38166447950684
6,231.38206122013003
6,233.8821375164037
6,219.38169499801631
6,219.38169499801631
6,231.00704977568898
6,233.13211462752162
6,220.00671407208475
6,220.00671407208475
6,231.38206122013003
6,233.8821375164037
6,233.8821375164037
6,217.25663014618368
6,217.25663014618368
6,232.00708029419846
6,234.25714896084477
6,218.7566759239479
6,218.7566759239479
6,231.38206122013003
6,233.2571184423353
6,220.00671407208475
6,220.00671407208475
6,231.38206122013003
6,232.50709555345318
6,226.25690481276897
6,226.25690481276897
6,231.00704977568898
6,231.00704977568898
6,233.63212988677634
6,218.7566759239479
6,218.7566759239479
6,231.6320688497574
6,233.63212988677634
6,218.88167973876156
6,218.88167973876156
6,231.38206122013003
6,233.2571184423353
6,219.50669881283
6,219.50669881283
6,231.38206122013003
6,232.63209936826686
6,220.3817255165258
6,217.7566454054384
6,217.7566454054384
6,232.50709555345318
6,233.63212988677634
6,218.7566759239479
6,218.7566759239479
6,230.38203070162055
6,233.63212988677634
6,219.38169499801631
6,219.38169499801631
6,289.633838923307
6,232.50709555345318
6,220.3817255165258
6,220.3817255165258
6,231.00704977568898
6,233.13211462752162
6,233.2571184423353
6,217.7566454054384
6,217.7566454054384
6,231.00704977568898
6,232.63209936826686
6,218.88167973876156
6,218.88167973876156
6,231.00704977568898
6,233.2571184423353
6,219.75670644245739
6,219.75670644245739
6,230.8820459608753
6,232.63209936826686
6,220.00671407208475
6,217.13162633136997
6,217.13162633136997
6,232.50709555345318
6,233.63212988677634
6,218.38166447950684
6,218.38166447950684
6,232.00708029419846
6,233.63212988677634
6,218.88167973876156
6,218.88167973876156
6,229.75701162755215
6,234.88216803491318
6,219.38169499801631
6,219.38169499801631
6,230.8820459608753
6,232.00708029419846
6,231.25705740531635
6,217.50663777581104
6,217.50663777581104
6,232.00708029419846
6,233.13211462752162
6,218.88167973876156
6,218.88167973876156
6,231.6320688497574
6,233.2571184423353
6,220.00671407208475
6,220.00671407208475
6,231.38206122013003
6,233.13211462752162
6,217.25663014618368
6,217.25663014618368
6,272.0083010345775
6,232.63209936826686
6,234.50715659047214
6,217.13162633136997
6,217.13162633136997
6,231.38206122013003
6,233.8821375164037
6,219.50669881283
6,219.50669881283
6,231.38206122013003
6,234.25714896084477
6,220.13171788689843
6,220.13171788689843
6,232.00708029419846
6,233.13211462752162
6,220.75673696096683
6,218.38166447950684
6,218.38166447950684
6,232.63209936826686
6,233.8821375164037
6,218.50666829432052
6,218.50666829432052
6,232.00708029419846
6,234.50715659047214
6,220.13171788689843
6,220.13171788689843
6,232.00708029419846
6,233.8821375164037
6,220.13171788689843
6,220.13171788689843
6,231.6320688497574
6,233.2571184423353
6,233.8821375164037
6,218.38166447950684
6,218.38166447950684
6,232.63209936826686
6,234.25714896084477
6,241.63237403485215
6,241.63237403485215
6,231.38206122013003
6,234.50715659047214
6,220.75673696096683
6,220.75673696096683
6,232.00708029419846
6,233.13211462752162
6,220.75673696096683
6,220.75673696096683
6,231.6320688497574
6,232.88210699789425
6,233.8821375164037
6,218.50666829432052
6,218.50666829432052
6,232.00708029419846
6,233.8821375164037
6,219.50669881283
6,219.50669881283
6,231.38206122013003
6,233.2571184423353
6,219.13168736838895
6,219.13168736838895
6,237.38224433118688
6,274.6333811456649
6,229.75701162755215
6,218.38166447950684
6,218.38166447950684
6,232.63209936826686
6,233.8821375164037
6,219.50669881283
6,219.50669881283
6,266.8831446272164
6,268.75820184942165
6,220.00671407208475
6,220.00671407208475
6,231.00704977568898
6,233.13211462752162
6,220.13171788689843
6,220.13171788689843
6,232.00708029419846
6,233.2571184423353
6,234.25714896084477
6,218.50666829432052
6,218.50666829432052
6,232.25708792382582
6,233.8821375164037
6,218.88167973876156
6,218.88167973876156
6,333.3851741080966
6,236.75722525711845
6,220.00671407208475
6,220.00671407208475
6,230.38203070162055
6,232.00708029419846
6,220.3817255165258
6,217.7566454054384
6,217.7566454054384
6,232.63209936826686
6,233.50712607196266
6,217.50663777581104
6,217.50663777581104
6,291.00888088625754
6,257.6328623310038
6,220.00671407208475
6,220.00671407208475
6,231.38206122013003
6,233.8821375164037
6,220.13171788689843
6,220.13171788689843
6,231.38206122013003
6,233.2571184423353
6,220.75673696096683
6,217.88164922025211
6,217.88164922025211
6,232.25708792382582
6,234.25714896084477
6,219.38169499801631
6,219.38169499801631
6,231.6320688497574
6,234.50715659047214
6,220.13171788689843
6,220.13171788689843
6,231.6320688497574
6,261.507980590228
6,229.00698873867003
6,232.25708792382582
6,232.25708792382582
6,233.50712607196266
6,234.25714896084477
6,219.50669881283
6,219.50669881283
6,155.87975707266457
6,155.87975707266457
6,155.87975707266457
6,155.87975707266457
6,155.50474562822353
6,297.63408307138286
6,368.51124607074195
6,368.51124607074195
6,214.88155766472366
6,271.6332895901364
6,7.000213629566333
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,1.000030518509476
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,0.6250190740684225
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,81.12747581408125
6,79.87743766594441
6,79.87743766594441
6,395.2620624408704
6,244.75746940519429
6,301.6342051454207
6,264.0080568865017
6,264.0080568865017
6,218.38166447950684
6,232.50709555345318
6,234.75716422009953
6,234.75716422009953
6,230.63203833124794
6,233.13211462752162
6,234.88216803491318
6,234.88216803491318
6,218.7566759239479
6,239.88232062746056
6,235.75719473860897
6,235.75719473860897
6,220.63173314615318
6,243.7574388866848
6,235.38218329416793
6,220.75673696096683
6,220.75673696096683
6,218.50666829432052
6,319.75975829340496
6,249.2576067384869
6,249.2576067384869
6,219.13168736838895
6,232.25708792382582
6,235.13217566454057
6,235.13217566454057
6,219.38169499801631
6,240.88235114597006
6,233.8821375164037
6,221.00674459059422
6,221.00674459059422
6,231.00704977568898
6,237.00723288674584
6,235.5071871089816
6,235.5071871089816
6,218.88167973876156
6,239.38230536820583
6,235.13217566454057
6,235.13217566454057
6,219.75670644245739
6,232.25708792382582
6,234.50715659047214
6,234.50715659047214
6,219.75670644245739
6,232.25708792382582
6,233.2571184423353
6,220.75673696096683
6,220.75673696096683
6,220.3817255165258
6,233.50712607196266
6,234.88216803491318
6,234.88216803491318
6,224.25684377575
6,233.2571184423353
6,234.88216803491318
6,234.88216803491318
6,219.75670644245739
6,232.00708029419846
6,234.50715659047214
6,220.75673696096683
6,220.75673696096683
6,232.63209936826686
6,234.1321451460311
6,234.50715659047214
6,234.50715659047214
6,218.88167973876156
6,233.8821375164037
6,233.8821375164037
6,233.8821375164037
6,219.13168736838895
6,234.1321451460311
6,235.5071871089816
6,235.5071871089816
6,220.13171788689843
6,230.8820459608753
6,235.5071871089816
6,221.38175603503527
6,221.38175603503527
6,232.00708029419846
6,233.8821375164037
6,235.13217566454057
6,235.13217566454057
6,219.50669881283
6,232.63209936826686
6,234.88216803491318
6,234.88216803491318
6,219.75670644245739
6,232.25708792382582
6,234.88216803491318
6,234.88216803491318
6,220.3817255165258
6,232.00708029419846
6,233.50712607196266
6,221.38175603503527
6,221.38175603503527
6,218.88167973876156
6,233.50712607196266
6,235.13217566454057
6,235.13217566454057
6,220.3817255165258
6,232.63209936826686
6,235.13217566454057
6,235.13217566454057
6,220.13171788689843
6,232.00708029419846
6,233.63212988677634
6,221.00674459059422
6,221.00674459059422
6,232.63209936826686
6,234.1321451460311
6,235.13217566454057
6,235.13217566454057
6,215.00656147953737
6,283.88366344187756
6,234.88216803491318
6,234.88216803491318
6,219.75670644245739
6,231.6320688497574
6,234.88216803491318
6,234.88216803491318
6,220.13171788689843
6,232.00708029419846
6,233.8821375164037
6,221.00674459059422
6,221.00674459059422
6,227.13193151646476
6,233.8821375164037
6,234.88216803491318
6,234.88216803491318
6,220.75673696096683
6,232.88210699789425
6,234.88216803491318
6,234.88216803491318
6,219.38169499801631
6,234.88216803491318
6,234.50715659047214
6,234.50715659047214
6,220.13171788689843
6,232.25708792382582
6,237.75725577562795
6,281.0085757011628
6,281.0085757011628
6,218.88167973876156
6,233.2571184423353
6,234.88216803491318
6,234.88216803491318
6,220.3817255165258
6,232.63209936826686
6,234.88216803491318
6,234.88216803491318
6,217.50663777581104
6,234.1321451460311
6,233.8821375164037
6,221.7567674794763
6,221.7567674794763
6,232.88210699789425
6,232.50709555345318
6,239.38230536820583
6,239.38230536820583
6,218.88167973876156
6,232.63209936826686
6,234.50715659047214
6,234.50715659047214
6,218.88167973876156
6,232.00708029419846
6,234.50715659047214
6,234.50715659047214
6,220.13171788689843
6,232.00708029419846
6,234.1321451460311
6,234.88216803491318
6,234.88216803491318
6,219.13168736838895
6,233.2571184423353
6,234.50715659047214
6,234.50715659047214
6,218.88167973876156
6,232.88210699789425
6,234.50715659047214
6,234.50715659047214
6,220.13171788689843
6,231.6320688497574
6,234.50715659047214
6,234.50715659047214
6,218.88167973876156
6,232.00708029419846
6,233.8821375164037
6,228.38196966460163
6,228.38196966460163
6,218.50666829432052
6,233.8821375164037
6,234.25714896084477
6,234.25714896084477
6,219.50669881283
6,232.63209936826686
6,237.13223670155952
6,237.13223670155952
6,220.00671407208475
6,232.25708792382582
6,233.8821375164037
6,221.38175603503527
6,221.38175603503527
6,232.25708792382582
6,232.88210699789425
6,235.13217566454057
6,235.13217566454057
6,219.13168736838895
6,232.63209936826686
6,235.13217566454057
6,235.13217566454057
6,219.13168736838895
6,232.25708792382582
6,234.50715659047214
6,234.50715659047214
6,220.63173314615318
6,232.00708029419846
6,232.88210699789425
6,221.38175603503527
6,221.38175603503527
6,218.38166447950684
6,233.2571184423353
6,234.88216803491318
6,234.88216803491318
6,236.75722525711845
6,232.63209936826686
6,235.13217566454057
6,235.13217566454057
6,218.7566759239479
6,237.75725577562795
6,235.13217566454057
6,220.63173314615318
6,220.63173314615318
6,231.6320688497574
6,233.50712607196266
6,263.6330454420606
6,263.6330454420606
6,218.88167973876156
6,233.2571184423353
6,235.13217566454057
6,235.13217566454057
6,219.50669881283
6,232.25708792382582
6,234.50715659047214
6,234.50715659047214
6,220.63173314615318
6,232.00708029419846
6,234.25714896084477
6,221.25675222022159
6,221.25675222022159
6,231.6320688497574
6,233.50712607196266
6,235.13217566454057
6,235.13217566454057
6,219.13168736838895
6,232.63209936826686
6,234.50715659047214
6,234.50715659047214
6,220.00671407208475
6,247.632557145909
6,234.50715659047214
6,234.50715659047214
6,220.75673696096683
6,232.63209936826686
6,233.13211462752162
6,221.25675222022159
6,221.25675222022159
6,218.38166447950684
6,232.88210699789425
6,234.88216803491318
6,234.88216803491318
6,219.75670644245739
6,232.25708792382582
6,234.50715659047214
6,234.50715659047214
6,219.50669881283
6,232.00708029419846
6,233.13211462752162
6,233.13211462752162
6,233.13211462752162
6,232.63209936826686
6,245.13248084963533
6,233.63212988677634
6,233.63212988677634
6,217.88164922025211
6,236.3822138126774
6,235.13217566454057
6,235.13217566454057
6,219.75670644245739
6,232.00708029419846
6,234.50715659047214
6,234.50715659047214
6,221.25675222022159
6,231.6320688497574
6,233.63212988677634
6,220.13171788689843
6,220.13171788689843
6,218.38166447950684
6,233.50712607196266
6,235.13217566454057
6,235.13217566454057
6,218.88167973876156
6,232.25708792382582
6,256.38282418286695
6,256.38282418286695
6,275.88341929380175
6,235.88219855342268
6,243.88244270149846
6,219.38169499801631
6,219.38169499801631
6,259.8829309976501
6,238.3822748496964
6,221.7567674794763
6,221.7567674794763
6,218.88167973876156
6,232.63209936826686
6,234.88216803491318
6,234.88216803491318
6,219.13168736838895
6,232.25708792382582
6,234.25714896084477
6,234.25714896084477
6,219.50669881283
6,231.38206122013003
6,233.8821375164037
6,220.63173314615318
6,220.63173314615318
6,231.6320688497574
6,233.2571184423353
6,234.50715659047214
6,234.50715659047214
6,219.13168736838895
6,232.63209936826686
6,234.25714896084477
6,234.25714896084477
6,218.88167973876156
6,231.6320688497574
6,233.2571184423353
6,233.2571184423353
6,220.13171788689843
6,231.00704977568898
6,233.13211462752162
6,221.25675222022159
6,221.25675222022159
6,220.00671407208475
6,232.63209936826686
6,234.50715659047214
6,234.50715659047214
6,218.50666829432052
6,231.6320688497574
6,234.50715659047214
6,234.50715659047214
6,219.50669881283
6,231.6320688497574
6,233.63212988677634
6,220.75673696096683
6,220.75673696096683
6,226.13190099795528
6,233.8821375164037
6,242.50740073854794
6,242.50740073854794
6,218.50666829432052
6,232.63209936826686
6,233.8821375164037
6,233.8821375164037
6,221.25675222022159
6,231.6320688497574
6,234.25714896084477
6,234.25714896084477
6,220.00671407208475
6,242.25739310892058
6,233.13211462752162
6,222.38178655354474
6,222.38178655354474
6,232.00708029419846
6,235.13217566454057
6,234.88216803491318
6,234.88216803491318
6,220.63173314615318
6,232.00708029419846
6,233.63212988677634
6,233.63212988677634
6,218.88167973876156
6,232.63209936826686
6,233.63212988677634
6,220.63173314615318
6,220.63173314615318
6,231.6320688497574
6,234.50715659047214
6,220.63173314615318
6,220.63173314615318
6,218.50666829432052
6,232.00708029419846
6,234.25714896084477
6,234.25714896084477
6,225.88189336832792
6,232.00708029419846
6,233.8821375164037
6,233.8821375164037
6,219.50669881283
6,240.88235114597006
6,275.2584002197333
6,233.2571184423353
6,233.2571184423353
6,235.5071871089816
6,246.38251899777217
6,245.75749992370373
6,245.75749992370373
6,218.50666829432052
6,231.25705740531635
6,235.38218329416793
6,235.38218329416793
6,218.7566759239479
6,231.6320688497574
6,233.63212988677634
6,233.63212988677634
6,221.00674459059422
6,230.0070192571795
6,234.25714896084477
6,220.63173314615318
6,220.63173314615318
6,228.13196203497424
6,231.38206122013003
6,264.6330759605701
6,264.6330759605701
6,223.88183233130894
6,234.88216803491318
6,239.88232062746056
6,239.88232062746056
6,218.88167973876156
6,231.00704977568898
6,235.38218329416793
6,235.5071871089816
6,235.5071871089816
6,231.00704977568898
6,232.00708029419846
6,221.00674459059422
6,221.00674459059422
6,229.1319925534837
6,231.6320688497574
6,234.1321451460311
6,234.1321451460311
6,219.38169499801631
6,249.2576067384869
6,233.8821375164037
6,233.8821375164037
6,220.63173314615318
6,233.13211462752162
6,245.75749992370373
6,220.13171788689843
6,220.13171788689843
6,231.38206122013003
6,233.13211462752162
6,245.50749229407637
6,245.50749229407637
6,218.7566759239479
6,228.75698110904267
6,286.8837549974059
6,286.8837549974059
6,242.88241218298901
6,231.38206122013003
6,235.38218329416793
6,235.38218329416793
6,218.88167973876156
6,236.75722525711845
6,227.13193151646476
6,225.2568742942595
6,225.2568742942595
6,256.38282418286695
6,239.63231299783322
6,253.1327249977111
6,253.1327249977111
6,298.38410596026495
6,231.00704977568898
6,233.8821375164037
6,233.8821375164037
6,219.38169499801631
6,240.25733207190163
6,233.13211462752162
6,220.63173314615318
6,220.63173314615318
6,231.38206122013003
6,234.50715659047214
6,240.507339701529
6,240.507339701529
6,217.7566454054384
6,232.63209936826686
6,233.8821375164037
6,233.8821375164037
6,232.00708029419846
6,230.25702688680687
6,234.1321451460311
6,234.1321451460311
6,220.00671407208475
6,241.88238166447954
6,253.50773644215218
6,221.00674459059422
6,221.00674459059422
6,231.00704977568898
6,242.50740073854794
6,233.2571184423353
6,233.2571184423353
6,218.38166447950684
6,231.6320688497574
6,242.75740836817533
6,242.75740836817533
6,217.25663014618368
6,241.2573625904111
6,239.38230536820583
6,218.50666829432052
6,218.50666829432052
6,242.75740836817533
6,233.2571184423353
6,219.75670644245739
