measurement,average_power
4,230.25702688680687
4,217.50663777581104
4,217.50663777581104
4,231.25705740531635
4,230.63203833124794
4,217.13162633136997
4,217.13162633136997
4,217.13162633136997
4,231.25705740531635
4,230.25702688680687
4,230.25702688680687
4,217.50663777581104
4,231.25705740531635
4,235.38218329416793
4,217.13162633136997
4,217.13162633136997
4,231.25705740531635
4,230.8820459608753
4,217.7566454054384
4,217.7566454054384
4,232.25708792382582
4,226.50691244239636
4,230.63203833124794
4,216.88161870174264
4,216.88161870174264
4,241.88238166447954
4,230.63203833124794
4,217.50663777581104
4,217.50663777581104
4,231.38206122013003
4,230.63203833124794
4,217.7566454054384
4,217.7566454054384
4,231.25705740531635
4,230.63203833124794
4,217.13162633136997
4,217.50663777581104
4,217.50663777581104
4,231.38206122013003
4,230.25702688680687
4,217.13162633136997
4,217.13162633136997
4,231.25705740531635
4,230.8820459608753
4,243.50743125705742
4,243.50743125705742
4,231.25705740531635
4,237.00723288674584
4,218.38166447950684
4,230.8820459608753
4,230.8820459608753
4,231.25705740531635
4,243.50743125705742
4,217.13162633136997
4,217.13162633136997
4,230.8820459608753
4,230.8820459608753
4,217.50663777581104
4,217.50663777581104
4,231.25705740531635
4,230.8820459608753
4,217.7566454054384
4,231.25705740531635
4,231.25705740531635
4,230.63203833124794
4,217.13162633136997
4,230.8820459608753
4,230.8820459608753
4,231.25705740531635
4,230.63203833124794
4,217.13162633136997
4,217.13162633136997
4,231.88207647938478
4,230.63203833124794
4,217.13162633136997
4,231.25705740531635
4,231.25705740531635
4,231.6320688497574
4,217.7566454054384
4,231.38206122013003
4,231.38206122013003
4,231.25705740531635
4,217.13162633136997
4,217.13162633136997
4,217.13162633136997
4,230.25702688680687
4,230.63203833124794
4,216.63161107211525
4,231.38206122013003
4,231.38206122013003
4,230.25702688680687
4,217.7566454054384
4,231.25705740531635
4,231.25705740531635
4,231.25705740531635
4,217.13162633136997
4,230.8820459608753
4,230.25702688680687
4,230.25702688680687
4,231.25705740531635
4,217.13162633136997
4,228.00695822016053
4,228.00695822016053
4,274.6333811456649
4,217.7566454054384
4,232.00708029419846
4,232.00708029419846
4,230.25702688680687
4,217.13162633136997
4,224.63185522019108
4,232.50709555345318
4,232.50709555345318
4,217.50663777581104
4,217.50663777581104
4,230.63203833124794
4,230.63203833124794
4,231.25705740531635
4,217.50663777581104
4,230.8820459608753
4,230.8820459608753
4,230.8820459608753
4,218.38166447950684
4,231.25705740531635
4,231.25705740531635
4,231.25705740531635
4,217.7566454054384
4,230.25702688680687
4,230.8820459608753
4,230.8820459608753
4,311.2594988860744
4,221.00674459059422
4,230.25702688680687
4,230.25702688680687
4,230.8820459608753
4,217.7566454054384
4,231.38206122013003
4,231.25705740531635
4,231.25705740531635
4,217.50663777581104
4,232.88210699789425
4,231.25705740531635
4,231.25705740531635
4,217.50663777581104
4,225.2568742942595
4,231.38206122013003
4,231.38206122013003
4,231.25705740531635
4,217.50663777581104
4,231.88207647938478
4,228.50697347941528
4,228.50697347941528
4,280.3835566270944
4,231.88207647938478
4,225.7568895535142
4,225.7568895535142
4,216.88161870174264
4,240.25733207190163
4,230.8820459608753
4,217.7566454054384
4,217.7566454054384
4,218.38166447950684
4,231.25705740531635
4,232.25708792382582
4,232.25708792382582
4,220.3817255165258
4,231.25705740531635
4,230.25702688680687
4,230.25702688680687
4,218.38166447950684
4,231.25705740531635
4,230.63203833124794
4,251.50767540513326
4,251.50767540513326
4,231.25705740531635
4,231.25705740531635
4,230.63203833124794
4,230.63203833124794
4,217.7566454054384
4,231.25705740531635
4,230.63203833124794
4,230.63203833124794
4,217.50663777581104
4,231.38206122013003
4,227.38193914609212
4,217.13162633136997
4,217.13162633136997
4,235.13217566454057
4,230.8820459608753
4,230.8820459608753
4,230.8820459608753
4,217.13162633136997
4,230.8820459608753
4,230.8820459608753
4,230.8820459608753
4,218.38166447950684
4,231.38206122013003
4,230.63203833124794
4,218.13165684987948
4,218.13165684987948
4,231.25705740531635
4,230.8820459608753
4,216.63161107211525
4,216.63161107211525
4,376.3864864040041
4,231.38206122013003
4,231.6320688497574
4,231.6320688497574
4,216.63161107211525
4,260.1329386272775
4,230.8820459608753
4,217.50663777581104
4,217.50663777581104
4,231.88207647938478
4,230.8820459608753
4,218.13165684987948
4,218.13165684987948
4,230.8820459608753
4,232.50709555345318
4,217.7566454054384
4,216.63161107211525
4,216.63161107211525
4,230.25702688680687
4,230.25702688680687
4,217.13162633136997
4,217.13162633136997
4,230.8820459608753
4,230.25702688680687
4,217.13162633136997
4,217.13162633136997
4,230.8820459608753
4,230.63203833124794
4,217.50663777581104
4,231.25705740531635
4,231.25705740531635
4,231.25705740531635
4,225.1318704794458
4,217.7566454054384
4,217.7566454054384
4,230.8820459608753
4,230.8820459608753
4,217.50663777581104
4,217.50663777581104
4,231.25705740531635
4,231.88207647938478
4,216.63161107211525
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,217.50663777581104
4,230.8820459608753
4,230.8820459608753
4,230.8820459608753
4,230.0070192571795
4,217.50663777581104
4,217.50663777581104
4,230.63203833124794
4,230.8820459608753
4,217.7566454054384
4,230.63203833124794
4,230.63203833124794
4,230.8820459608753
4,359.2609637745293
4,231.25705740531635
4,231.25705740531635
4,230.8820459608753
4,226.50691244239636
4,217.7566454054384
4,217.7566454054384
4,230.63203833124794
4,230.25702688680687
4,217.13162633136997
4,231.25705740531635
4,231.25705740531635
4,230.25702688680687
4,217.13162633136997
4,231.25705740531635
4,231.25705740531635
4,230.63203833124794
4,217.50663777581104
4,231.25705740531635
4,231.25705740531635
4,260.5079500717185
4,230.25702688680687
4,217.50663777581104
4,247.38254951628164
4,247.38254951628164
4,233.8821375164037
4,229.00698873867003
4,230.8820459608753
4,230.8820459608753
4,230.63203833124794
4,234.1321451460311
4,230.8820459608753
4,230.8820459608753
4,230.8820459608753
4,218.38166447950684
4,217.7566454054384
4,231.38206122013003
4,231.38206122013003
4,230.8820459608753
4,216.63161107211525
4,230.63203833124794
4,230.63203833124794
4,287.50877407147436
4,225.1318704794458
4,230.0070192571795
4,229.63200781273846
4,229.63200781273846
4,217.13162633136997
4,230.0070192571795
4,230.63203833124794
4,230.63203833124794
4,230.38203070162055
4,217.50663777581104
4,230.63203833124794
4,230.63203833124794
4,230.25702688680687
4,216.63161107211525
4,230.25702688680687
4,230.25702688680687
4,230.25702688680687
4,216.63161107211525
4,230.8820459608753
4,230.25702688680687
4,230.25702688680687
4,217.13162633136997
4,217.13162633136997
4,231.25705740531635
4,230.8820459608753
4,230.8820459608753
4,218.13165684987948
4,231.88207647938478
4,230.8820459608753
4,230.8820459608753
4,218.38166447950684
4,231.38206122013003
4,156.25476851710562
4,156.25476851710562
4,156.25476851710562
4,156.25476851710562
4,156.00476088747828
4,293.1339457380902
4,293.1339457380902
4,354.76082644123665
4,239.38230536820583
4,277.88348033082065
4,277.88348033082065
4,19.875606555375835
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,49.75151829584643
4,49.75151829584643
4,81.25247962889493
4,81.25247962889493
4,81.25247962889493
4,81.25247962889493
4,93.75286111026338
4,231.00704977568898
4,216.63161107211525
4,424.76296273689996
4,424.76296273689996
4,230.8820459608753
4,357.385906552324
4,220.63173314615318
4,220.63173314615318
4,227.7569505905332
4,301.25919370097967
4,217.7566454054384
4,217.7566454054384
4,230.63203833124794
4,228.50697347941528
4,270.75826288644066
4,231.88207647938478
4,231.88207647938478
4,228.38196966460163
4,217.13162633136997
4,230.63203833124794
4,230.63203833124794
4,229.63200781273846
4,227.7569505905332
4,217.13162633136997
4,217.13162633136997
4,230.8820459608753
4,230.63203833124794
4,217.7566454054384
4,230.8820459608753
4,230.8820459608753
4,230.25702688680687
4,217.7566454054384
4,231.25705740531635
4,231.25705740531635
4,230.25702688680687
4,217.7566454054384
4,231.38206122013003
4,231.38206122013003
4,230.63203833124794
4,251.50767540513326
4,217.13162633136997
4,229.1319925534837
4,229.1319925534837
4,238.63228247932372
4,216.63161107211525
4,239.0072939237648
4,239.0072939237648
4,230.8820459608753
4,216.63161107211525
4,231.38206122013003
4,231.38206122013003
4,230.63203833124794
4,214.25653859065525
4,216.63161107211525
4,230.0070192571795
4,230.0070192571795
4,230.8820459608753
4,223.5068208868679
4,230.63203833124794
4,230.63203833124794
4,256.38282418286695
4,217.50663777581104
4,264.3830683309427
4,230.0070192571795
4,230.0070192571795
4,216.50660725730157
4,231.38206122013003
4,259.8829309976501
4,259.8829309976501
4,230.25702688680687
4,216.88161870174264
4,230.8820459608753
4,230.8820459608753
4,247.38254951628164
4,217.7566454054384
4,233.63212988677634
4,230.38203070162055
4,230.38203070162055
4,217.50663777581104
4,230.8820459608753
4,230.25702688680687
4,230.25702688680687
4,216.88161870174264
4,221.25675222022159
4,231.25705740531635
4,231.25705740531635
4,237.00723288674584
4,216.50660725730157
4,230.8820459608753
4,229.63200781273846
4,229.63200781273846
4,218.50666829432052
4,234.50715659047214
4,230.8820459608753
4,230.8820459608753
4,217.7566454054384
4,233.50712607196266
4,230.25702688680687
4,230.25702688680687
4,227.38193914609212
4,221.25675222022159
4,230.63203833124794
4,231.88207647938478
4,231.88207647938478
4,216.63161107211525
4,231.25705740531635
4,232.50709555345318
4,232.50709555345318
4,224.88186284981842
4,231.38206122013003
4,230.25702688680687
4,230.25702688680687
4,217.13162633136997
4,235.75719473860897
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,217.50663777581104
4,240.88235114597006
4,230.25702688680687
4,230.25702688680687
4,218.88167973876156
4,231.25705740531635
4,235.13217566454057
4,235.13217566454057
4,217.50663777581104
4,231.38206122013003
4,230.38203070162055
4,217.7566454054384
4,217.7566454054384
4,217.13162633136997
4,230.8820459608753
4,230.0070192571795
4,230.0070192571795
4,217.7566454054384
4,230.8820459608753
4,236.3822138126774
4,236.3822138126774
4,217.13162633136997
4,230.8820459608753
4,259.5079195532091
4,222.8818018127995
4,222.8818018127995
4,232.88210699789425
4,230.0070192571795
4,230.25702688680687
4,230.25702688680687
4,361.8860438856167
4,232.88210699789425
4,237.75725577562795
4,225.1318704794458
4,225.1318704794458
4,230.25702688680687
4,242.88241218298901
4,217.50663777581104
4,217.50663777581104
4,234.1321451460311
4,230.0070192571795
4,226.50691244239636
4,217.13162633136997
4,217.13162633136997
4,230.63203833124794
4,230.8820459608753
4,238.63228247932372
4,238.63228247932372
4,230.8820459608753
4,230.63203833124794
4,217.7566454054384
4,217.7566454054384
4,246.00750755333112
4,230.25702688680687
4,217.50663777581104
4,230.8820459608753
4,230.8820459608753
4,241.2573625904111
4,230.63203833124794
4,217.50663777581104
4,217.50663777581104
4,231.25705740531635
4,238.63228247932372
4,217.7566454054384
4,217.7566454054384
4,231.88207647938478
4,230.0070192571795
4,223.88183233130894
4,250.88265633106482
4,250.88265633106482
4,232.50709555345318
4,216.50660725730157
4,231.88207647938478
4,231.88207647938478
4,230.8820459608753
4,230.8820459608753
4,216.50660725730157
4,216.50660725730157
4,229.75701162755215
4,234.50715659047214
4,258.88290047914063
4,230.63203833124794
4,230.63203833124794
4,230.8820459608753
4,217.50663777581104
4,231.88207647938478
4,231.88207647938478
4,230.63203833124794
4,221.00674459059422
4,217.13162633136997
4,233.50712607196266
4,233.50712607196266
4,231.00704977568898
4,217.50663777581104
4,230.8820459608753
4,230.8820459608753
4,230.25702688680687
4,223.25681325724054
4,298.38410596026495
4,298.38410596026495
4,230.63203833124794
4,217.13162633136997
4,239.63231299783322
4,230.63203833124794
4,230.63203833124794
4,229.63200781273846
4,217.7566454054384
4,240.88235114597006
4,240.88235114597006
4,230.63203833124794
4,221.63176366466263
4,230.63203833124794
4,230.63203833124794
4,248.25757621997744
4,238.3822748496964
4,231.88207647938478
4,230.63203833124794
4,230.63203833124794
4,221.00674459059422
4,217.13162633136997
4,232.88210699789425
4,232.88210699789425
4,230.38203070162055
4,217.50663777581104
4,231.25705740531635
4,231.6320688497574
4,231.6320688497574
4,216.2565996276742
4,230.8820459608753
4,356.6358836634419
4,356.6358836634419
4,217.50663777581104
4,230.63203833124794
4,230.8820459608753
4,230.8820459608753
4,230.25702688680687
4,217.13162633136997
4,233.13211462752162
4,287.7587817011017
4,287.7587817011017
4,220.63173314615318
4,372.51136814477985
4,236.75722525711845
4,236.75722525711845
4,225.1318704794458
4,230.8820459608753
4,230.63203833124794
4,226.7569200720237
4,226.7569200720237
4,217.50663777581104
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,230.63203833124794
4,216.63161107211525
4,241.5073702200385
4,230.25702688680687
4,216.63161107211525
4,216.63161107211525
4,230.63203833124794
4,239.25730155339215
4,227.7569505905332
4,227.7569505905332
4,218.7566759239479
4,230.25702688680687
4,245.13248084963533
4,245.13248084963533
4,221.38175603503527
4,236.3822138126774
4,230.63203833124794
4,225.50688192388685
4,225.50688192388685
4,231.25705740531635
4,231.6320688497574
4,216.88161870174264
4,216.88161870174264
4,219.75670644245739
4,231.25705740531635
4,234.1321451460311
4,234.1321451460311
4,217.13162633136997
4,235.88219855342268
4,230.25702688680687
4,218.38166447950684
4,218.38166447950684
4,228.00695822016053
4,232.50709555345318
4,216.63161107211525
4,216.63161107211525
4,237.38224433118688
4,229.38200018311107
4,217.7566454054384
4,217.7566454054384
4,234.1321451460311
4,241.88238166447954
4,229.00698873867003
4,238.63228247932372
4,238.63228247932372
4,230.63203833124794
4,232.25708792382582
4,216.13159581286052
4,216.13159581286052
4,231.25705740531635
4,230.8820459608753
4,220.00671407208475
4,220.00671407208475
4,232.25708792382582
4,231.25705740531635
4,243.13241981261638
4,217.13162633136997
4,217.13162633136997
4,236.75722525711845
4,230.25702688680687
4,217.13162633136997
4,217.13162633136997
4,248.00756859035005
4,241.5073702200385
4,217.50663777581104
4,343.8854945524461
4,343.8854945524461
4,264.3830683309427
4,243.50743125705742
4,216.63161107211525
4,216.63161107211525
4,225.7568895535142
4,238.3822748496964
4,229.63200781273846
4,229.63200781273846
4,244.75746940519429
4,231.6320688497574
4,156.25476851710562
4,156.25476851710562
4,156.25476851710562
4,156.25476851710562
4,160.00488296151616
4,219.38169499801631
4,219.38169499801631
4,281.25858333079015
4,235.13217566454057
4,235.5071871089816
4,271.38328196050907
4,271.38328196050907
4,102.75313577684867
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,0.6250190740684225
4,1.000030518509476
4,0.6250190740684225
4,0.6250190740684225
