measurement,average_power
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,81.5024872585223
wake_every_80s,81.5024872585223
wake_every_80s,81.5024872585223
wake_every_80s,81.5024872585223
wake_every_80s,81.5024872585223
wake_every_80s,299.00912503433335
wake_every_80s,224.50685140537738
wake_every_80s,221.00674459059422
wake_every_80s,221.00674459059422
wake_every_80s,237.63225196081424
wake_every_80s,232.00708029419846
wake_every_80s,220.00671407208475
wake_every_80s,220.00671407208475
wake_every_80s,230.0070192571795
wake_every_80s,236.50721762749112
wake_every_80s,220.00671407208475
wake_every_80s,357.13589892269664
wake_every_80s,357.13589892269664
wake_every_80s,281.6335947752312
wake_every_80s,220.75673696096683
wake_every_80s,233.13211462752162
wake_every_80s,233.13211462752162
wake_every_80s,231.38206122013003
wake_every_80s,221.7567674794763
wake_every_80s,257.8828699606311
wake_every_80s,257.8828699606311
wake_every_80s,254.1327555162206
wake_every_80s,246.00750755333112
wake_every_80s,218.13165684987948
wake_every_80s,218.13165684987948
wake_every_80s,234.1321451460311
wake_every_80s,256.38282418286695
wake_every_80s,220.75673696096683
wake_every_80s,232.00708029419846
wake_every_80s,232.00708029419846
wake_every_80s,232.00708029419846
wake_every_80s,222.38178655354474
wake_every_80s,239.38230536820583
wake_every_80s,239.38230536820583
wake_every_80s,231.88207647938478
wake_every_80s,218.13165684987948
wake_every_80s,222.25678273873106
wake_every_80s,222.25678273873106
wake_every_80s,235.88219855342268
wake_every_80s,240.25733207190163
wake_every_80s,225.1318704794458
wake_every_80s,225.1318704794458
wake_every_80s,236.50721762749112
wake_every_80s,232.50709555345318
wake_every_80s,217.50663777581104
wake_every_80s,232.00708029419846
wake_every_80s,232.00708029419846
wake_every_80s,240.25733207190163
wake_every_80s,226.8819238868374
wake_every_80s,231.88207647938478
wake_every_80s,231.88207647938478
wake_every_80s,232.50709555345318
wake_every_80s,229.1319925534837
wake_every_80s,218.13165684987948
wake_every_80s,218.13165684987948
wake_every_80s,232.50709555345318
wake_every_80s,231.38206122013003
wake_every_80s,218.13165684987948
wake_every_80s,231.38206122013003
wake_every_80s,231.38206122013003
wake_every_80s,231.38206122013003
wake_every_80s,218.88167973876156
wake_every_80s,432.13818781090737
wake_every_80s,432.13818781090737
wake_every_80s,287.7587817011017
wake_every_80s,231.38206122013003
wake_every_80s,227.7569505905332
wake_every_80s,227.7569505905332
wake_every_80s,221.38175603503527
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,81.25247962889493
wake_every_80s,81.25247962889493
wake_every_80s,81.5024872585223
wake_every_80s,81.5024872585223
wake_every_80s,75.62730796227912
wake_every_80s,75.62730796227912
wake_every_80s,359.8859828485977
wake_every_80s,245.75749992370373
wake_every_80s,393.0119937742241
wake_every_80s,393.0119937742241
wake_every_80s,232.00708029419846
wake_every_80s,234.1321451460311
wake_every_80s,235.13217566454057
wake_every_80s,217.7566454054384
wake_every_80s,217.7566454054384
wake_every_80s,233.13211462752162
wake_every_80s,234.88216803491318
wake_every_80s,215.2565691091647
wake_every_80s,215.2565691091647
wake_every_80s,233.50712607196266
wake_every_80s,248.63258766441848
wake_every_80s,232.50709555345318
wake_every_80s,232.50709555345318
wake_every_80s,232.50709555345318
wake_every_80s,234.25714896084477
wake_every_80s,218.88167973876156
wake_every_80s,224.00683614612265
wake_every_80s,224.00683614612265
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
wake_every_80s,1.000030518509476
