measurement,average_power
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,77.87737662892545
wake_every_32s,77.87737662892545
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,174.13031403546253
wake_every_32s,224.50685140537738
wake_every_32s,223.88183233130894
wake_every_32s,223.88183233130894
wake_every_32s,235.5071871089816
wake_every_32s,218.13165684987948
wake_every_32s,230.63203833124794
wake_every_32s,231.88207647938478
wake_every_32s,231.88207647938478
wake_every_32s,234.50715659047214
wake_every_32s,217.13162633136997
wake_every_32s,235.38218329416793
wake_every_32s,235.38218329416793
wake_every_32s,233.50712607196266
wake_every_32s,217.88164922025211
wake_every_32s,231.38206122013003
wake_every_32s,231.38206122013003
wake_every_32s,234.50715659047214
wake_every_32s,259.5079195532091
wake_every_32s,240.25733207190163
wake_every_32s,240.25733207190163
wake_every_32s,232.88210699789425
wake_every_32s,219.38169499801631
wake_every_32s,231.38206122013003
wake_every_32s,232.00708029419846
wake_every_32s,232.00708029419846
wake_every_32s,233.50712607196266
wake_every_32s,217.88164922025211
wake_every_32s,231.25705740531635
wake_every_32s,231.25705740531635
wake_every_32s,233.13211462752162
wake_every_32s,217.7566454054384
wake_every_32s,230.38203070162055
wake_every_32s,230.38203070162055
wake_every_32s,234.50715659047214
wake_every_32s,218.88167973876156
wake_every_32s,230.63203833124794
wake_every_32s,230.63203833124794
wake_every_32s,233.13211462752162
wake_every_32s,221.00674459059422
wake_every_32s,217.13162633136997
wake_every_32s,237.63225196081424
wake_every_32s,237.63225196081424
wake_every_32s,234.1321451460311
wake_every_32s,240.507339701529
wake_every_32s,230.8820459608753
wake_every_32s,230.8820459608753
wake_every_32s,233.13211462752162
wake_every_32s,218.38166447950684
wake_every_32s,231.38206122013003
wake_every_32s,231.38206122013003
wake_every_32s,233.63212988677634
wake_every_32s,219.50669881283
wake_every_32s,231.25705740531635
wake_every_32s,237.63225196081424
wake_every_32s,237.63225196081424
wake_every_32s,233.63212988677634
wake_every_32s,218.38166447950684
wake_every_32s,230.38203070162055
wake_every_32s,230.38203070162055
wake_every_32s,222.38178655354474
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,79.62743003631704
wake_every_32s,420.26282540360734
wake_every_32s,420.26282540360734
wake_every_32s,247.0075380718406
wake_every_32s,438.1383709219642
wake_every_32s,236.75722525711845
wake_every_32s,236.75722525711845
wake_every_32s,241.5073702200385
wake_every_32s,237.00723288674584
wake_every_32s,220.63173314615318
wake_every_32s,220.63173314615318
wake_every_32s,233.50712607196266
wake_every_32s,242.50740073854794
wake_every_32s,221.25675222022159
wake_every_32s,219.38169499801631
wake_every_32s,219.38169499801631
wake_every_32s,234.88216803491318
wake_every_32s,236.75722525711845
wake_every_32s,220.13171788689843
wake_every_32s,220.13171788689843
wake_every_32s,234.75716422009953
wake_every_32s,236.75722525711845
wake_every_32s,221.00674459059422
wake_every_32s,221.00674459059422
wake_every_32s,233.50712607196266
wake_every_32s,235.38218329416793
wake_every_32s,222.25678273873106
wake_every_32s,234.75716422009953
wake_every_32s,234.75716422009953
wake_every_32s,235.38218329416793
wake_every_32s,222.25678273873106
wake_every_32s,218.88167973876156
wake_every_32s,218.88167973876156
wake_every_32s,238.63228247932372
wake_every_32s,235.88219855342268
wake_every_32s,219.50669881283
wake_every_32s,219.50669881283
wake_every_32s,234.1321451460311
wake_every_32s,235.88219855342268
wake_every_32s,220.63173314615318
wake_every_32s,220.63173314615318
wake_every_32s,234.1321451460311
wake_every_32s,238.63228247932372
wake_every_32s,221.00674459059422
wake_every_32s,234.1321451460311
wake_every_32s,234.1321451460311
wake_every_32s,236.50721762749112
wake_every_32s,236.3822138126774
wake_every_32s,220.13171788689843
wake_every_32s,220.13171788689843
wake_every_32s,234.25714896084477
wake_every_32s,237.38224433118688
wake_every_32s,221.00674459059422
wake_every_32s,221.00674459059422
wake_every_32s,234.1321451460311
wake_every_32s,236.3822138126774
wake_every_32s,221.63176366466263
wake_every_32s,221.63176366466263
wake_every_32s,233.63212988677634
wake_every_32s,235.75719473860897
wake_every_32s,224.25684377575
wake_every_32s,115.75353251747187
wake_every_32s,115.75353251747187
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,29.12588885158849
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,81.25247962889493
wake_every_32s,83.75255592516862
wake_every_32s,241.88238166447954
wake_every_32s,229.00698873867003
wake_every_32s,229.00698873867003
wake_every_32s,358.3859370708335
wake_every_32s,232.50709555345318
wake_every_32s,233.63212988677634
wake_every_32s,233.63212988677634
wake_every_32s,218.38166447950684
wake_every_32s,233.50712607196266
wake_every_32s,240.507339701529
wake_every_32s,240.507339701529
wake_every_32s,244.13245033112585
wake_every_32s,231.38206122013003
wake_every_32s,233.50712607196266
wake_every_32s,233.50712607196266
wake_every_32s,218.88167973876156
wake_every_32s,231.25705740531635
wake_every_32s,232.50709555345318
wake_every_32s,233.50712607196266
wake_every_32s,233.50712607196266
wake_every_32s,217.7566454054384
wake_every_32s,232.63209936826686
wake_every_32s,233.13211462752162
wake_every_32s,233.13211462752162
wake_every_32s,217.88164922025211
wake_every_32s,231.25705740531635
wake_every_32s,233.13211462752162
wake_every_32s,233.13211462752162
wake_every_32s,218.7566759239479
wake_every_32s,230.8820459608753
wake_every_32s,238.132267220069
wake_every_32s,238.132267220069
wake_every_32s,374.76143681142617
wake_every_32s,217.25663014618368
wake_every_32s,232.63209936826686
wake_every_32s,233.63212988677634
wake_every_32s,233.63212988677634
wake_every_32s,217.7566454054384
wake_every_32s,231.88207647938478
wake_every_32s,233.50712607196266
wake_every_32s,233.50712607196266
wake_every_32s,249.88262581255532
wake_every_32s,231.25705740531635
wake_every_32s,233.63212988677634
wake_every_32s,233.63212988677634
wake_every_32s,219.50669881283
wake_every_32s,231.25705740531635
wake_every_32s,232.25708792382582
wake_every_32s,220.00671407208475
wake_every_32s,220.00671407208475
wake_every_32s,217.88164922025211
wake_every_32s,232.50709555345318
wake_every_32s,233.63212988677634
wake_every_32s,233.63212988677634
wake_every_32s,218.50666829432052
wake_every_32s,231.25705740531635
wake_every_32s,233.63212988677634
wake_every_32s,233.63212988677634
wake_every_32s,231.88207647938478
wake_every_32s,231.25705740531635
wake_every_32s,238.63228247932372
wake_every_32s,238.63228247932372
wake_every_32s,220.00671407208475
wake_every_32s,273.8833582567828
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
wake_every_32s,1.000030518509476
