measurement,average_power
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,81.25247962889493
wake_every_48s,81.25247962889493
wake_every_48s,81.25247962889493
wake_every_48s,81.25247962889493
wake_every_48s,76.62733848078861
wake_every_48s,76.62733848078861
wake_every_48s,418.38776818140207
wake_every_48s,245.13248084963533
wake_every_48s,436.26331369975895
wake_every_48s,436.26331369975895
wake_every_48s,232.50709555345318
wake_every_48s,235.13217566454057
wake_every_48s,225.1318704794458
wake_every_48s,225.1318704794458
wake_every_48s,218.7566759239479
wake_every_48s,234.50715659047214
wake_every_48s,242.50740073854794
wake_every_48s,219.75670644245739
wake_every_48s,219.75670644245739
wake_every_48s,233.50712607196266
wake_every_48s,236.13220618305004
wake_every_48s,227.7569505905332
wake_every_48s,227.7569505905332
wake_every_48s,233.13211462752162
wake_every_48s,235.38218329416793
wake_every_48s,221.38175603503527
wake_every_48s,221.38175603503527
wake_every_48s,233.13211462752162
wake_every_48s,235.38218329416793
wake_every_48s,251.13266396069218
wake_every_48s,218.88167973876156
wake_every_48s,218.88167973876156
wake_every_48s,234.1321451460311
wake_every_48s,236.75722525711845
wake_every_48s,220.3817255165258
wake_every_48s,220.3817255165258
wake_every_48s,241.5073702200385
wake_every_48s,236.13220618305004
wake_every_48s,221.00674459059422
wake_every_48s,221.00674459059422
wake_every_48s,233.13211462752162
wake_every_48s,234.75716422009953
wake_every_48s,221.63176366466263
wake_every_48s,221.63176366466263
wake_every_48s,218.7566759239479
wake_every_48s,238.0072634052553
wake_every_48s,236.13220618305004
wake_every_48s,219.38169499801631
wake_every_48s,219.38169499801631
wake_every_48s,233.63212988677634
wake_every_48s,236.75722525711845
wake_every_48s,221.25675222022159
wake_every_48s,221.25675222022159
wake_every_48s,233.50712607196266
wake_every_48s,235.75719473860897
wake_every_48s,221.25675222022159
wake_every_48s,221.25675222022159
wake_every_48s,233.63212988677634
wake_every_48s,239.0072939237648
wake_every_48s,230.63203833124794
wake_every_48s,230.63203833124794
wake_every_48s,218.88167973876156
wake_every_48s,233.13211462752162
wake_every_48s,224.63185522019108
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,81.25247962889493
wake_every_48s,81.25247962889493
wake_every_48s,81.25247962889493
wake_every_48s,81.25247962889493
wake_every_48s,80.7524643696402
wake_every_48s,400.01220740379046
wake_every_48s,400.01220740379046
wake_every_48s,247.632557145909
wake_every_48s,428.6380809961242
wake_every_48s,220.3817255165258
wake_every_48s,233.13211462752162
wake_every_48s,233.13211462752162
wake_every_48s,233.8821375164037
wake_every_48s,235.5071871089816
wake_every_48s,217.7566454054384
wake_every_48s,217.7566454054384
wake_every_48s,234.75716422009953
wake_every_48s,259.8829309976501
wake_every_48s,217.88164922025211
wake_every_48s,217.88164922025211
wake_every_48s,237.38224433118688
wake_every_48s,236.75722525711845
wake_every_48s,219.13168736838895
wake_every_48s,219.13168736838895
wake_every_48s,232.88210699789425
wake_every_48s,235.75719473860897
wake_every_48s,220.3817255165258
wake_every_48s,234.50715659047214
wake_every_48s,234.50715659047214
wake_every_48s,234.75716422009953
wake_every_48s,221.25675222022159
wake_every_48s,218.38166447950684
wake_every_48s,218.38166447950684
wake_every_48s,360.5110019226661
wake_every_48s,230.8820459608753
wake_every_48s,216.63161107211525
wake_every_48s,216.63161107211525
wake_every_48s,230.0070192571795
wake_every_48s,239.25730155339215
wake_every_48s,217.7566454054384
wake_every_48s,230.63203833124794
wake_every_48s,230.63203833124794
wake_every_48s,230.0070192571795
wake_every_48s,217.13162633136997
wake_every_48s,229.1319925534837
wake_every_48s,229.1319925534837
wake_every_48s,239.88232062746056
wake_every_48s,246.63252662739953
wake_every_48s,216.2565996276742
wake_every_48s,216.2565996276742
wake_every_48s,243.13241981261638
wake_every_48s,231.25705740531635
wake_every_48s,216.63161107211525
wake_every_48s,216.63161107211525
wake_every_48s,225.88189336832792
wake_every_48s,234.75716422009953
wake_every_48s,216.50660725730157
wake_every_48s,230.25702688680687
wake_every_48s,230.25702688680687
wake_every_48s,230.0070192571795
wake_every_48s,217.50663777581104
wake_every_48s,230.0070192571795
wake_every_48s,230.0070192571795
wake_every_48s,230.0070192571795
wake_every_48s,245.13248084963533
wake_every_48s,432.5131992553484
wake_every_48s,432.5131992553484
wake_every_48s,233.13211462752162
wake_every_48s,234.75716422009953
wake_every_48s,271.1332743308817
wake_every_48s,271.1332743308817
wake_every_48s,231.38206122013003
wake_every_48s,230.25702688680687
wake_every_48s,220.3817255165258
wake_every_48s,276.7584459974975
wake_every_48s,276.7584459974975
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
wake_every_48s,1.000030518509476
